t3_recv,tq_dequeue,cmd_seq,t0,t1,action_type,action_data
1779565531972,1779565531986,1128,1779565485362,1779565523114,delta,"0,0.05"
1779565531972,1779565531986,1129,1779565485362,1779565523151,delta,"0,0.05"
1779565531972,1779565531986,1130,1779565485362,1779565523183,delta,"0,0.05"
1779565531972,1779565531986,1131,1779565485362,1779565523214,delta,"0,0.05"
1779565531972,1779565531987,1132,1779565485362,1779565523246,delta,"0,0.05"
1779565531972,1779565531987,1133,1779565485362,1779565523281,delta,"0,0.05"
1779565531972,1779565531987,1134,1779565485362,1779565523319,delta,"0,0.05"
1779565531972,1779565531987,1135,1779565485362,1779565523350,delta,"0,0.05"
1779565531972,1779565531987,1136,1779565485362,1779565523383,delta,"0,0.05"
1779565531972,1779565531987,1137,1779565485362,1779565523415,delta,"0,0.05"
1779565531972,1779565531987,1138,1779565485362,1779565523447,delta,"0,0.05"
1779565531972,1779565531987,1139,1779565485362,1779565523479,delta,"0,0.05"
1779565531972,1779565531987,1140,1779565485362,1779565523511,delta,"0,0.05"
1779565531972,1779565531987,1141,1779565485362,1779565523544,delta,"0,0.05"
1779565531972,1779565531987,1142,1779565485362,1779565523619,delta,"0,0.05"
1779565531972,1779565531987,1143,1779565485362,1779565523624,delta,"0,0.05"
1779565531972,1779565531987,1144,1779565485362,1779565523657,delta,"0,0.05"
1779565531972,1779565531987,1145,1779565485362,1779565523694,delta,"0,0.05"
1779565531972,1779565531987,1146,1779565485362,1779565523724,delta,"0,0.05"
1779565531972,1779565531987,1147,1779565485362,1779565523756,delta,"0,0.05"
1779565531972,1779565531987,1148,1779565485362,1779565523789,delta,"0,0.05"
1779565531972,1779565531987,1149,1779565485362,1779565523821,delta,"0,0.05"
1779565531972,1779565531987,1150,1779565485362,1779565523853,delta,"0,0.05"
1779565531972,1779565531987,1151,1779565485362,1779565523885,delta,"0,0.05"
1779565531972,1779565531987,1152,1779565485362,1779565523917,delta,"0,0.05"
1779565531972,1779565531987,1153,1779565485362,1779565523949,delta,"0,0.05"
1779565531972,1779565531987,1154,1779565485362,1779565523981,delta,"0,0.05"
1779565531972,1779565531987,1155,1779565485362,1779565524013,delta,"0,0.05"
1779565531972,1779565531987,1156,1779565485362,1779565524046,delta,"0,0.05"
1779565531972,1779565531987,1157,1779565485362,1779565524117,delta,"0,0.05"
1779565531972,1779565531987,1158,1779565485362,1779565524122,delta,"0,0.05"
1779565531972,1779565531987,1159,1779565485362,1779565524155,delta,"0,0.05"
1779565531972,1779565531987,1160,1779565485362,1779565524191,delta,"0,0.05"
1779565531972,1779565531987,1161,1779565485362,1779565524223,delta,"0,0.05"
1779565531972,1779565531987,1162,1779565485362,1779565524254,delta,"0,0.05"
1779565531972,1779565531987,1163,1779565485362,1779565524291,delta,"0,0.05"
1779565531972,1779565531987,1164,1779565485362,1779565524327,delta,"0,0.05"
1779565531972,1779565531987,1165,1779565485362,1779565524358,delta,"0,0.05"
1779565531972,1779565531987,1166,1779565485362,1779565524390,delta,"0,0.05"
1779565531972,1779565531987,1167,1779565485362,1779565524423,delta,"0,0.05"
1779565531972,1779565531987,1168,1779565485362,1779565524454,delta,"0,0.05"
1779565531972,1779565531987,1169,1779565485362,1779565524486,delta,"0,0.05"
1779565531972,1779565531987,1170,1779565485362,1779565524519,delta,"0,0.05"
1779565531972,1779565531987,1171,1779565485362,1779565524551,delta,"0,0.05"
1779565531972,1779565531987,1172,1779565485362,1779565524622,delta,"0,0.05"
1779565531972,1779565531987,1173,1779565485362,1779565524627,delta,"0,0.05"
1779565531972,1779565531987,1174,1779565485362,1779565524660,delta,"0,0.05"
1779565531972,1779565531987,1175,1779565485362,1779565524697,delta,"0,0.05"
1779565531972,1779565531987,1176,1779565485362,1779565524727,delta,"0,0.05"
1779565531972,1779565531987,1177,1779565485362,1779565524759,delta,"0,0.05"
1779565531972,1779565531987,1178,1779565485362,1779565524792,delta,"0,0.05"
1779565531972,1779565531987,1179,1779565485362,1779565524824,delta,"0,0.05"
1779565531972,1779565531987,1180,1779565485362,1779565524856,delta,"0,0.05"
1779565531972,1779565531987,1181,1779565485362,1779565524888,delta,"0,0.05"
1779565531972,1779565531987,1182,1779565485362,1779565524920,delta,"0,0.05"
1779565531972,1779565531987,1183,1779565485362,1779565524952,delta,"0,0.05"
1779565531972,1779565531987,1184,1779565485362,1779565524984,delta,"0,0.05"
1779565531972,1779565531987,1185,1779565485362,1779565525016,delta,"0,0.05"
1779565531976,1779565531987,1186,1779565485362,1779565525048,delta,"0,0.05"
1779565531976,1779565531987,1187,1779565485362,1779565525119,delta,"0,0.05"
1779565531976,1779565531987,1188,1779565485362,1779565525125,delta,"0,0.05"
1779565531976,1779565531987,1189,1779565485362,1779565525157,delta,"0,0.05"
1779565531976,1779565531987,1190,1779565485362,1779565525194,delta,"0,0.05"
1779565531976,1779565531987,1191,1779565485362,1779565525224,delta,"0,0.05"
1779565531976,1779565531987,1192,1779565485362,1779565525257,delta,"0,0.05"
1779565531976,1779565531987,1193,1779565485362,1779565525289,delta,"0,0.05"
1779565531976,1779565531987,1194,1779565485362,1779565525323,delta,"0,0.05"
1779565531976,1779565531987,1195,1779565485362,1779565525361,delta,"0,0.05"
1779565531976,1779565531987,1196,1779565485362,1779565525396,delta,"0,0.05"
1779565531976,1779565531987,1197,1779565485362,1779565525425,delta,"0,0.05"
1779565531976,1779565531987,1198,1779565485362,1779565525456,delta,"0,0.05"
1779565531976,1779565531987,1199,1779565485362,1779565525488,delta,"0,0.05"
1779565531976,1779565531987,1200,1779565485362,1779565525521,delta,"0,0.05"
1779565531976,1779565531987,1201,1779565485362,1779565525553,delta,"0,0.05"
1779565531976,1779565531987,1202,1779565485362,1779565525585,delta,"0,0.05"
1779565531976,1779565531987,1203,1779565485362,1779565525619,delta,"0,0.05"
1779565531976,1779565531987,1204,1779565485362,1779565525693,delta,"0,0.05"
1779565531976,1779565531987,1205,1779565485362,1779565525696,delta,"0,0.05"
1779565531976,1779565531987,1206,1779565485362,1779565525730,delta,"0,0.05"
1779565531976,1779565531987,1207,1779565485362,1779565525767,delta,"0,0.05"
1779565531976,1779565531987,1208,1779565485362,1779565525797,delta,"0,0.05"
1779565531976,1779565531987,1209,1779565485362,1779565525829,delta,"0,0.05"
1779565531976,1779565531987,1210,1779565485362,1779565525862,delta,"0,0.05"
1779565531976,1779565531987,1211,1779565485362,1779565525894,delta,"0,0.05"
1779565531976,1779565531987,1212,1779565485362,1779565525926,delta,"0,0.05"
1779565531976,1779565531987,1213,1779565485362,1779565525958,delta,"0,0.05"
1779565531976,1779565531987,1214,1779565485362,1779565525990,delta,"0,0.05"
1779565531976,1779565531987,1215,1779565485362,1779565526023,delta,"0,0.05"
1779565531976,1779565531987,1216,1779565485362,1779565526054,delta,"0,0.05"
1779565531976,1779565531987,1217,1779565485362,1779565526087,delta,"0,0.05"
1779565531976,1779565531987,1218,1779565485362,1779565526119,delta,"0,0.05"
1779565531976,1779565531987,1219,1779565485362,1779565526196,delta,"0,0.05"
1779565531976,1779565531987,1220,1779565485362,1779565526199,delta,"0,0.05"
1779565531976,1779565531987,1221,1779565485362,1779565526234,delta,"0,0.05"
1779565531976,1779565531987,1222,1779565485362,1779565526267,delta,"0,0.05"
1779565531976,1779565531987,1223,1779565485362,1779565526307,delta,"0,0.05"
1779565531976,1779565531987,1224,1779565485362,1779565526338,delta,"0,0.05"
1779565531976,1779565531987,1225,1779565485362,1779565526371,delta,"0,0.05"
1779565531978,1779565531987,1226,1779565485362,1779565526403,delta,"0,0.05"
1779565531978,1779565531987,1227,1779565485362,1779565526434,delta,"0,0.05"
1779565531978,1779565531987,1228,1779565485362,1779565526466,delta,"0,0.05"
1779565531978,1779565531987,1229,1779565485362,1779565526498,delta,"0,0.05"
1779565531978,1779565531987,1230,1779565485362,1779565526530,delta,"0,0.05"
1779565531978,1779565531987,1231,1779565485362,1779565526563,delta,"0,0.05"
1779565531978,1779565531987,1232,1779565485362,1779565526595,delta,"0,0.05"
1779565531978,1779565531987,1233,1779565485362,1779565526666,delta,"0,0.05"
1779565531978,1779565531987,1234,1779565485362,1779565526673,delta,"0,0.05"
1779565531978,1779565531987,1235,1779565485362,1779565526706,delta,"0,0.05"
1779565531978,1779565531987,1236,1779565485362,1779565526742,delta,"0,0.05"
1779565531978,1779565531987,1237,1779565485362,1779565526773,delta,"0,0.05"
1779565531978,1779565531987,1238,1779565485362,1779565526805,delta,"0,0.05"
1779565531978,1779565531987,1239,1779565485362,1779565526837,delta,"0,0.05"
1779565531978,1779565531987,1240,1779565485362,1779565526869,delta,"0,0.05"
1779565531978,1779565531987,1241,1779565485362,1779565526902,delta,"0,0.05"
1779565531978,1779565531987,1242,1779565485362,1779565526934,delta,"0,0.05"
1779565531978,1779565531987,1243,1779565485362,1779565526965,delta,"0,0.05"
1779565531978,1779565531987,1244,1779565485362,1779565526998,delta,"0,0.05"
1779565531979,1779565531987,1245,1779565485362,1779565527030,delta,"0,0.05"
1779565531979,1779565531987,1246,1779565485362,1779565527062,delta,"0,0.05"
1779565531979,1779565531987,1247,1779565485362,1779565527094,delta,"0,0.05"
1779565531979,1779565531987,1248,1779565485362,1779565527165,delta,"0,0.05"
1779565531979,1779565531987,1249,1779565485362,1779565527172,delta,"0,0.05"
1779565531979,1779565531987,1250,1779565485362,1779565527206,delta,"0,0.05"
1779565531979,1779565531987,1251,1779565485362,1779565527238,delta,"0,0.05"
1779565531979,1779565531987,1252,1779565485362,1779565527271,delta,"0,0.05"
1779565531979,1779565531987,1253,1779565485362,1779565527310,delta,"0,0.05"
1779565531979,1779565531987,1254,1779565485362,1779565527342,delta,"0,0.05"
1779565531979,1779565531987,1255,1779565485362,1779565527374,delta,"0,0.05"
1779565531979,1779565531987,1256,1779565485362,1779565527406,delta,"0,0.05"
1779565531979,1779565531988,1257,1779565485362,1779565527438,delta,"0,0.05"
1779565531979,1779565531988,1258,1779565485362,1779565527470,delta,"0,0.05"
1779565531979,1779565531988,1259,1779565485362,1779565527503,delta,"0,0.05"
1779565531979,1779565531988,1260,1779565485362,1779565527534,delta,"0,0.05"
1779565531979,1779565531988,1261,1779565485362,1779565527566,delta,"0,0.05"
1779565531979,1779565531988,1262,1779565485362,1779565527599,delta,"0,0.05"
1779565531979,1779565531988,1263,1779565485362,1779565527631,delta,"0,0.05"
1779565531979,1779565531988,1264,1779565485362,1779565527664,delta,"0,0.05"
1779565531979,1779565531988,1265,1779565485362,1779565527739,delta,"0,0.05"
1779565531979,1779565531988,1266,1779565485362,1779565527742,delta,"0,0.05"
1779565531979,1779565531988,1267,1779565485362,1779565527779,delta,"0,0.05"
1779565531979,1779565531988,1268,1779565485362,1779565527810,delta,"0,0.05"
1779565531979,1779565531988,1269,1779565485362,1779565527842,delta,"0,0.05"
1779565531979,1779565531988,1270,1779565485362,1779565527874,delta,"0,0.05"
1779565531979,1779565531988,1271,1779565485362,1779565527906,delta,"0,0.05"
1779565531979,1779565531988,1272,1779565485362,1779565527938,delta,"0,0.05"
1779565531979,1779565531988,1273,1779565485362,1779565527970,delta,"0,0.05"
1779565531979,1779565531988,1274,1779565485362,1779565528003,delta,"0,0.05"
1779565531979,1779565531988,1275,1779565485362,1779565528034,delta,"0,0.05"
1779565531979,1779565531988,1276,1779565485362,1779565528067,delta,"0,0.05"
1779565531979,1779565531988,1277,1779565485362,1779565528099,delta,"0,0.05"
1779565531979,1779565531988,1278,1779565485362,1779565528131,delta,"0,0.05"
1779565531979,1779565531988,1279,1779565485362,1779565528164,delta,"0,0.05"
1779565531979,1779565531988,1280,1779565485362,1779565528240,delta,"0,0.05"
1779565531979,1779565531988,1281,1779565485362,1779565528244,delta,"0,0.05"
1779565531979,1779565531988,1282,1779565485362,1779565528277,delta,"0,0.05"
1779565531979,1779565531988,1283,1779565485362,1779565528316,delta,"0,0.05"
1779565531979,1779565531988,1284,1779565485362,1779565528350,delta,"0,0.05"
1779565531979,1779565531988,1285,1779565485362,1779565528381,delta,"0,0.05"
1779565531979,1779565531988,1286,1779565485362,1779565528414,delta,"0,0.05"
1779565531979,1779565531988,1287,1779565485362,1779565528446,delta,"0,0.05"
1779565531979,1779565531988,1288,1779565485362,1779565528478,delta,"0,0.05"
1779565531979,1779565531988,1289,1779565485362,1779565528510,delta,"0,0.05"
1779565531979,1779565531988,1290,1779565485362,1779565528542,delta,"0,0.05"
1779565531979,1779565531988,1291,1779565485362,1779565528574,delta,"0,0.05"
1779565531979,1779565531988,1292,1779565485362,1779565528606,delta,"0,0.05"
1779565531979,1779565531988,1293,1779565485362,1779565528638,delta,"0,0.05"
1779565531979,1779565531988,1294,1779565485362,1779565528671,delta,"0,0.05"
1779565531979,1779565531988,1295,1779565485362,1779565528711,delta,"0,0.05"
1779565531979,1779565531988,1296,1779565485362,1779565528744,delta,"0,0.05"
1779565531979,1779565531988,1297,1779565485362,1779565528781,delta,"0,0.05"
1779565531979,1779565531988,1298,1779565485362,1779565528812,delta,"0,0.05"
1779565531979,1779565531988,1299,1779565485362,1779565528846,delta,"0,0.05"
1779565531979,1779565531988,1300,1779565485362,1779565528881,delta,"0,0.05"
1779565531979,1779565531988,1301,1779565485362,1779565528917,delta,"0,0.05"
1779565531979,1779565531988,1302,1779565485362,1779565528954,delta,"0,0.05"
1779565531979,1779565531988,1303,1779565485362,1779565528989,delta,"0,0.05"
1779565531979,1779565531988,1304,1779565485362,1779565529026,delta,"0,0.05"
1779565531979,1779565531988,1305,1779565485362,1779565529061,delta,"0,0.05"
1779565531979,1779565531988,1306,1779565485362,1779565529096,delta,"0,0.05"
1779565531979,1779565531988,1307,1779565485362,1779565529128,delta,"0,0.05"
1779565531979,1779565531988,1308,1779565485362,1779565529160,delta,"0,0.05"
1779565531979,1779565531988,1309,1779565485362,1779565529193,delta,"0,0.05"
1779565531979,1779565531988,1310,1779565485362,1779565529269,delta,"0,0.05"
1779565531979,1779565531988,1311,1779565485362,1779565529273,delta,"0,0.05"
1779565531979,1779565531988,1312,1779565485362,1779565529311,delta,"0,0.05"
1779565531979,1779565531988,1313,1779565485362,1779565529343,delta,"0,0.05"
1779565531979,1779565531988,1314,1779565485362,1779565529375,delta,"0,0.05"
1779565531979,1779565531988,1315,1779565485362,1779565529408,delta,"0,0.05"
1779565531979,1779565531988,1316,1779565485362,1779565529439,delta,"0,0.05"
1779565531979,1779565531988,1317,1779565485362,1779565529471,delta,"0,0.05"
1779565531979,1779565531988,1318,1779565485362,1779565529504,delta,"0,0.05"
1779565531979,1779565531988,1319,1779565485362,1779565529535,delta,"0,0.05"
1779565531979,1779565531988,1320,1779565485362,1779565529568,delta,"0,0.05"
1779565531979,1779565531988,1321,1779565485362,1779565529600,delta,"0,0.05"
1779565531979,1779565531988,1322,1779565485362,1779565529632,delta,"0,0.05"
1779565531979,1779565531988,1323,1779565485362,1779565529665,delta,"0,0.05"
1779565531979,1779565531988,1324,1779565485362,1779565529697,delta,"0,0.05"
1779565531979,1779565531988,1325,1779565485362,1779565529739,delta,"0,0.05"
1779565531983,1779565531988,1326,1779565485362,1779565529769,delta,"0,0.05"
1779565531983,1779565531988,1327,1779565485362,1779565529801,delta,"0,0.05"
1779565531983,1779565531988,1328,1779565485362,1779565529833,delta,"0,0.05"
1779565531983,1779565531988,1329,1779565485362,1779565529865,delta,"0,0.05"
1779565531983,1779565531988,1330,1779565485362,1779565529897,delta,"0,0.05"
1779565531983,1779565531988,1331,1779565485362,1779565529930,delta,"0,0.05"
1779565531983,1779565531988,1332,1779565485362,1779565529961,delta,"0,0.05"
1779565531983,1779565531988,1333,1779565485362,1779565529994,delta,"0,0.05"
1779565531983,1779565531988,1334,1779565485362,1779565530026,delta,"0,0.05"
1779565531983,1779565531988,1335,1779565485362,1779565530058,delta,"0,0.05"
1779565531983,1779565531988,1336,1779565485362,1779565530090,delta,"0,0.05"
1779565531983,1779565531988,1337,1779565485362,1779565530122,delta,"0,0.05"
1779565531984,1779565531988,1338,1779565485362,1779565530154,delta,"0,0.05"
1779565531984,1779565531988,1339,1779565485362,1779565530186,delta,"0,0.05"
1779565531984,1779565531988,1340,1779565485362,1779565530219,delta,"0,0.05"
1779565531984,1779565531988,1341,1779565485362,1779565530296,delta,"0,0.05"
1779565531984,1779565531988,1342,1779565485362,1779565530300,delta,"0,0.05"
