t3_recv,tq_dequeue,cmd_seq,t0,t1,action_type,action_data
1779561993157,1779561993195,2336,1779561909829,1779561993142,delta,"0,0.05"
1779561993188,1779561993195,2337,1779561909829,1779561993173,delta,"0,0.05"
1779561993228,1779561993266,2338,1779561909829,1779561993213,delta,"0,0.05"
1779561993259,1779561993266,2339,1779561909829,1779561993244,delta,"0,0.05"
1779561993291,1779561993318,2340,1779561909829,1779561993276,delta,"0,0.05"
1779561993323,1779561993351,2341,1779561909829,1779561993308,delta,"0,0.05"
1779561993356,1779561993390,2342,1779561909829,1779561993341,delta,"0,0.05"
1779561993395,1779561993440,2343,1779561909829,1779561993381,delta,"0,0.05"
1779561993427,1779561993440,2344,1779561909829,1779561993412,delta,"0,0.05"
1779561993460,1779561993473,2345,1779561909829,1779561993444,delta,"0,0.05"
1779561993492,1779561993511,2346,1779561909829,1779561993477,delta,"0,0.05"
1779561993524,1779561993561,2347,1779561909829,1779561993509,delta,"0,0.05"
1779561993557,1779561993561,2348,1779561909829,1779561993541,delta,"0,0.05"
1779561993588,1779561993595,2349,1779561909829,1779561993573,delta,"0,0.05"
1779561993622,1779561993632,2350,1779561909829,1779561993607,delta,"0,0.05"
1779561993661,1779561993683,2351,1779561909829,1779561993646,delta,"0,0.05"
1779561993692,1779561993716,2352,1779561909829,1779561993677,delta,"0,0.05"
1779561993725,1779561993755,2353,1779561909829,1779561993710,delta,"0,0.05"
1779561993766,1779561993806,2354,1779561909829,1779561993750,delta,"0,0.05"
1779561993796,1779561993806,2355,1779561909829,1779561993781,delta,"0,0.05"
1779561993829,1779561993839,2356,1779561909829,1779561993814,delta,"0,0.05"
1779561993861,1779561993878,2357,1779561909829,1779561993846,delta,"0,0.05"
1779561993893,1779561993929,2358,1779561909829,1779561993878,delta,"0,0.05"
1779561993925,1779561993929,2359,1779561909829,1779561993910,delta,"0,0.05"
1779561993957,1779561993962,2360,1779561909829,1779561993942,delta,"0,0.05"
1779561993989,1779561994001,2361,1779561909829,1779561993974,delta,"0,0.05"
1779561994021,1779561994050,2362,1779561909829,1779561994006,delta,"0,0.05"
1779561994053,1779561994084,2363,1779561909829,1779561994038,delta,"0,0.05"
1779561994086,1779561994122,2364,1779561909829,1779561994071,delta,"0,0.05"
1779561994118,1779561994122,2365,1779561909829,1779561994103,delta,"0,0.05"
1779561994159,1779561994172,2366,1779561909829,1779561994144,delta,"0,0.05"
1779561994189,1779561994205,2367,1779561909829,1779561994174,delta,"0,0.05"
1779561994221,1779561994244,2368,1779561909829,1779561994206,delta,"0,0.05"
1779561994253,1779561994295,2369,1779561909829,1779561994238,delta,"0,0.05"
1779561994286,1779561994295,2370,1779561909829,1779561994271,delta,"0,0.05"
1779561994318,1779561994329,2371,1779561909829,1779561994303,delta,"0,0.05"
1779561994350,1779561994369,2372,1779561909829,1779561994335,delta,"0,0.05"
1779561994385,1779561994420,2373,1779561909829,1779561994370,delta,"0,0.05"
1779561994422,1779561994454,2374,1779561909829,1779561994407,delta,"0,0.05"
1779561994454,1779561994454,2375,1779561909829,1779561994438,delta,"0,0.05"
1779561994486,1779561994492,2376,1779561909829,1779561994471,delta,"0,0.05"
1779561994518,1779561994542,2377,1779561909829,1779561994502,delta,"0,0.05"
1779561994550,1779561994575,2378,1779561909829,1779561994535,delta,"0,0.05"
1779561994582,1779561994614,2379,1779561909829,1779561994567,delta,"0,0.05"
1779561994614,1779561994614,2380,1779561909829,1779561994599,delta,"0,0.05"
1779561994647,1779561994664,2381,1779561909829,1779561994632,delta,"0,0.05"
1779561994687,1779561994697,2382,1779561909829,1779561994672,delta,"0,0.05"
1779561994718,1779561994735,2383,1779561909829,1779561994703,delta,"0,0.05"
1779561994751,1779561994786,2384,1779561909829,1779561994736,delta,"0,0.05"
1779561994790,1779561994823,2385,1779561909829,1779561994775,delta,"0,0.05"
1779561994821,1779561994823,2386,1779561909829,1779561994806,delta,"0,0.05"
1779561994853,1779561994861,2387,1779561909829,1779561994838,delta,"0,0.05"
1779561994886,1779561994911,2388,1779561909829,1779561994870,delta,"0,0.05"
1779561994917,1779561994948,2389,1779561909829,1779561994902,delta,"0,0.05"
1779561994949,1779561994986,2390,1779561909829,1779561994934,delta,"0,0.05"
1779561994982,1779561994987,2391,1779561909829,1779561994966,delta,"0,0.05"
1779561995013,1779561995037,2392,1779561909829,1779561994998,delta,"0,0.05"
1779561995045,1779561995072,2393,1779561909829,1779561995031,delta,"0,0.05"
1779561995078,1779561995110,2394,1779561909829,1779561995063,delta,"0,0.05"
1779561995110,1779561995160,2395,1779561909829,1779561995095,delta,"0,0.05"
1779561995143,1779561995160,2396,1779561909829,1779561995128,delta,"0,0.05"
1779561995183,1779561995195,2397,1779561909829,1779561995168,delta,"0,0.05"
1779561995214,1779561995232,2398,1779561909829,1779561995199,delta,"0,0.05"
1779561995247,1779561995283,2399,1779561909829,1779561995232,delta,"0,0.05"
1779561995286,1779561995317,2400,1779561909829,1779561995271,delta,"0,0.05"
1779561995317,1779561995354,2401,1779561909829,1779561995302,delta,"0,0.05"
1779561995349,1779561995354,2402,1779561909829,1779561995334,delta,"0,0.05"
1779561995381,1779561995405,2403,1779561909829,1779561995367,delta,"0,0.05"
1779561995422,1779561995440,2404,1779561909829,1779561995407,delta,"0,0.05"
1779561995453,1779561995478,2405,1779561909829,1779561995438,delta,"0,0.05"
1779561995486,1779561995534,2406,1779561909829,1779561995471,delta,"0,0.05"
1779561995518,1779561995534,2407,1779561909829,1779561995503,delta,"0,0.05"
1779561995550,1779561995567,2408,1779561909829,1779561995535,delta,"0,0.05"
1779561995582,1779561995606,2409,1779561909829,1779561995567,delta,"0,0.05"
1779561995615,1779561995656,2410,1779561909829,1779561995600,delta,"0,0.05"
1779561995649,1779561995656,2411,1779561909829,1779561995633,delta,"0,0.05"
1779561995691,1779561995727,2412,1779561909829,1779561995676,delta,"0,0.05"
1779561995725,1779561995727,2413,1779561909829,1779561995710,delta,"0,0.05"
1779561995760,1779561995777,2414,1779561909829,1779561995745,delta,"0,0.05"
1779561995801,1779561995810,2415,1779561909829,1779561995786,delta,"0,0.05"
1779561995836,1779561995848,2416,1779561909829,1779561995821,delta,"0,0.05"
1779561995872,1779561995898,2417,1779561909829,1779561995857,delta,"0,0.05"
1779561995904,1779561995932,2418,1779561909829,1779561995889,delta,"0,0.05"
1779561995936,1779561995970,2419,1779561909829,1779561995921,delta,"0,0.05"
1779561995969,1779561995970,2420,1779561909829,1779561995954,delta,"0,0.05"
1779561996001,1779561996021,2421,1779561909829,1779561995986,delta,"0,0.05"
1779561996033,1779561996055,2422,1779561909829,1779561996018,delta,"0,0.05"
1779561996065,1779561996094,2423,1779561909829,1779561996050,delta,"0,0.05"
1779561996097,1779561996144,2424,1779561909829,1779561996082,delta,"0,0.05"
1779561996130,1779561996144,2425,1779561909829,1779561996115,delta,"0,0.05"
1779561996201,1779561996216,2426,1779561909829,1779561996186,delta,"0,0.05"
1779561996205,1779561996216,2427,1779561909829,1779561996190,delta,"0,0.05"
1779561996237,1779561996267,2428,1779561909829,1779561996222,delta,"0,0.05"
1779561996277,1779561996300,2429,1779561909829,1779561996262,delta,"0,0.05"
1779561996308,1779561996338,2430,1779561909829,1779561996293,delta,"0,0.05"
1779561996340,1779561996389,2431,1779561909829,1779561996325,delta,"0,0.05"
1779561996372,1779561996389,2432,1779561909829,1779561996357,delta,"0,0.05"
1779561996405,1779561996422,2433,1779561909829,1779561996390,delta,"0,0.05"
1779561996445,1779561996460,2434,1779561909829,1779561996430,delta,"0,0.05"
1779561996477,1779561996511,2435,1779561909829,1779561996462,delta,"0,0.05"
1779561996509,1779561996511,2436,1779561909829,1779561996494,delta,"0,0.05"
1779561996541,1779561996545,2437,1779561909829,1779561996526,delta,"0,0.05"
1779561996573,1779561996583,2438,1779561909829,1779561996558,delta,"0,0.05"
1779561996605,1779561996635,2439,1779561909829,1779561996590,delta,"0,0.05"
1779561996638,1779561996670,2440,1779561909829,1779561996623,delta,"0,0.05"
1779561996670,1779561996708,2441,1779561909829,1779561996656,delta,"0,0.05"
1779561996711,1779561996758,2442,1779561909829,1779561996696,delta,"0,0.05"
1779561996742,1779561996759,2443,1779561909829,1779561996726,delta,"0,0.05"
1779561996775,1779561996791,2444,1779561909829,1779561996760,delta,"0,0.05"
1779561996814,1779561996830,2445,1779561909829,1779561996799,delta,"0,0.05"
1779561996845,1779561996880,2446,1779561909829,1779561996830,delta,"0,0.05"
1779561996879,1779561996880,2447,1779561909829,1779561996862,delta,"0,0.05"
1779561996909,1779561996914,2448,1779561909829,1779561996895,delta,"0,0.05"
1779561996942,1779561996952,2449,1779561909829,1779561996927,delta,"0,0.05"
1779561996974,1779561997001,2450,1779561909829,1779561996959,delta,"0,0.05"
1779561997006,1779561997035,2451,1779561909829,1779561996991,delta,"0,0.05"
1779561997038,1779561997074,2452,1779561909829,1779561997023,delta,"0,0.05"
1779561997071,1779561997074,2453,1779561909829,1779561997056,delta,"0,0.05"
1779561997103,1779561997124,2454,1779561909829,1779561997088,delta,"0,0.05"
1779561997135,1779561997157,2455,1779561909829,1779561997120,delta,"0,0.05"
1779561997167,1779561997196,2456,1779561909829,1779561997152,delta,"0,0.05"
1779561997200,1779561997246,2457,1779561909829,1779561997185,delta,"0,0.05"
1779561997240,1779561997246,2458,1779561909829,1779561997225,delta,"0,0.05"
1779561997271,1779561997280,2459,1779561909829,1779561997256,delta,"0,0.05"
1779561997304,1779561997318,2460,1779561909829,1779561997289,delta,"0,0.05"
1779561997343,1779561997368,2461,1779561909829,1779561997328,delta,"0,0.05"
1779561997374,1779561997401,2462,1779561909829,1779561997359,delta,"0,0.05"
1779561997406,1779561997439,2463,1779561909829,1779561997391,delta,"0,0.05"
1779561997444,1779561997489,2464,1779561909829,1779561997429,delta,"0,0.05"
1779561997478,1779561997489,2465,1779561909829,1779561997463,delta,"0,0.05"
1779561997511,1779561997522,2466,1779561909829,1779561997496,delta,"0,0.05"
1779561997543,1779561997560,2467,1779561909829,1779561997528,delta,"0,0.05"
1779561997575,1779561997611,2468,1779561909829,1779561997560,delta,"0,0.05"
1779561997607,1779561997611,2469,1779561909829,1779561997592,delta,"0,0.05"
1779561997639,1779561997643,2470,1779561909829,1779561997624,delta,"0,0.05"
1779561997671,1779561997682,2471,1779561909829,1779561997656,delta,"0,0.05"
1779561997742,1779561997766,2472,1779561909829,1779561997727,delta,"0,0.05"
1779561997745,1779561997766,2473,1779561909829,1779561997730,delta,"0,0.05"
1779561997777,1779561997804,2474,1779561909829,1779561997762,delta,"0,0.05"
1779561997818,1779561997854,2475,1779561909829,1779561997803,delta,"0,0.05"
1779561997848,1779561997854,2476,1779561909829,1779561997834,delta,"0,0.05"
1779561997881,1779561997887,2477,1779561909829,1779561997866,delta,"0,0.05"
1779561997913,1779561997926,2478,1779561909829,1779561997898,delta,"0,0.05"
1779561997945,1779561997979,2479,1779561909829,1779561997930,delta,"0,0.05"
1779561997977,1779561997979,2480,1779561909829,1779561997962,delta,"0,0.05"
1779561998010,1779561998013,2481,1779561909829,1779561997995,delta,"0,0.05"
1779561998042,1779561998053,2482,1779561909829,1779561998027,delta,"0,0.05"
1779561998074,1779561998104,2483,1779561909829,1779561998059,delta,"0,0.05"
1779561998106,1779561998137,2484,1779561909829,1779561998091,delta,"0,0.05"
1779561998138,1779561998175,2485,1779561909829,1779561998123,delta,"0,0.05"
1779561998170,1779561998175,2486,1779561909829,1779561998155,delta,"0,0.05"
1779561998202,1779561998225,2487,1779561909829,1779561998187,delta,"0,0.05"
1779561998235,1779561998258,2488,1779561909829,1779561998221,delta,"0,0.05"
1779561998276,1779561998297,2489,1779561909829,1779561998261,delta,"0,0.05"
1779561998306,1779561998347,2490,1779561909829,1779561998292,delta,"0,0.05"
1779561998339,1779561998347,2491,1779561909829,1779561998325,delta,"0,0.05"
1779561998379,1779561998382,2492,1779561909829,1779561998364,delta,"0,0.05"
1779561998410,1779561998420,2493,1779561909829,1779561998395,delta,"0,0.05"
1779561998444,1779561998470,2494,1779561909829,1779561998429,delta,"0,0.05"
1779561998483,1779561998504,2495,1779561909829,1779561998468,delta,"0,0.05"
1779561998515,1779561998542,2496,1779561909829,1779561998500,delta,"0,0.05"
1779561998547,1779561998593,2497,1779561909829,1779561998532,delta,"0,0.05"
1779561998578,1779561998593,2498,1779561909829,1779561998564,delta,"0,0.05"
1779561998611,1779561998629,2499,1779561909829,1779561998596,delta,"0,0.05"
1779561998643,1779561998668,2500,1779561909829,1779561998628,delta,"0,0.05"
1779561998675,1779561998720,2501,1779561909829,1779561998660,delta,"0,0.05"
1779561998707,1779561998720,2502,1779561909829,1779561998692,delta,"0,0.05"
1779561998740,1779561998754,2503,1779561909829,1779561998726,delta,"0,0.05"
1779561998780,1779561998793,2504,1779561909829,1779561998765,delta,"0,0.05"
1779561998811,1779561998845,2505,1779561909829,1779561998796,delta,"0,0.05"
1779561998845,1779561998845,2506,1779561909829,1779561998830,delta,"0,0.05"
1779561998885,1779561998919,2507,1779561909829,1779561998870,delta,"0,0.05"
1779561998915,1779561998919,2508,1779561909829,1779561998900,delta,"0,0.05"
1779561998947,1779561998970,2509,1779561909829,1779561998932,delta,"0,0.05"
1779561998980,1779561999003,2510,1779561909829,1779561998965,delta,"0,0.05"
1779561999012,1779561999043,2511,1779561909829,1779561998997,delta,"0,0.05"
1779561999044,1779561999094,2512,1779561909829,1779561999029,delta,"0,0.05"
1779561999076,1779561999094,2513,1779561909829,1779561999061,delta,"0,0.05"
1779561999108,1779561999127,2514,1779561909829,1779561999093,delta,"0,0.05"
1779561999141,1779561999166,2515,1779561909829,1779561999126,delta,"0,0.05"
1779561999172,1779561999216,2516,1779561909829,1779561999157,delta,"0,0.05"
1779561999205,1779561999216,2517,1779561909829,1779561999190,delta,"0,0.05"
1779561999237,1779561999250,2518,1779561909829,1779561999222,delta,"0,0.05"
1779561999279,1779561999289,2519,1779561909829,1779561999263,delta,"0,0.05"
1779561999309,1779561999339,2520,1779561909829,1779561999294,delta,"0,0.05"
1779561999342,1779561999373,2521,1779561909829,1779561999327,delta,"0,0.05"
1779561999381,1779561999415,2522,1779561909829,1779561999366,delta,"0,0.05"
1779561999412,1779561999415,2523,1779561909829,1779561999397,delta,"0,0.05"
1779561999445,1779561999465,2524,1779561909829,1779561999430,delta,"0,0.05"
1779561999483,1779561999498,2525,1779561909829,1779561999468,delta,"0,0.05"
1779561999517,1779561999537,2526,1779561909829,1779561999502,delta,"0,0.05"
1779561999549,1779561999589,2527,1779561909829,1779561999534,delta,"0,0.05"
1779561999581,1779561999589,2528,1779561909829,1779561999566,delta,"0,0.05"
1779561999613,1779561999624,2529,1779561909829,1779561999598,delta,"0,0.05"
1779561999645,1779561999663,2530,1779561909829,1779561999630,delta,"0,0.05"
1779561999677,1779561999712,2531,1779561909829,1779561999662,delta,"0,0.05"
1779561999711,1779561999712,2532,1779561909829,1779561999695,delta,"0,0.05"
1779561999780,1779561999786,2533,1779561909829,1779561999765,delta,"0,0.05"
1779561999783,1779561999786,2534,1779561909829,1779561999768,delta,"0,0.05"
1779561999815,1779561999837,2535,1779561909829,1779561999800,delta,"0,0.05"
1779561999855,1779561999871,2536,1779561909829,1779561999840,delta,"0,0.05"
1779561999886,1779561999914,2537,1779561909829,1779561999871,delta,"0,0.05"
1779561999919,1779561999963,2538,1779561909829,1779561999904,delta,"0,0.05"
1779561999951,1779561999964,2539,1779561909829,1779561999936,delta,"0,0.05"
1779561999983,1779561999997,2540,1779561909829,1779561999968,delta,"0,0.05"
1779562000015,1779562000035,2541,1779561909829,1779562000000,delta,"0,0.05"
1779562000047,1779562000086,2542,1779561909829,1779562000032,delta,"0,0.05"
1779562000079,1779562000086,2543,1779561909829,1779562000064,delta,"0,0.05"
1779562000112,1779562000120,2544,1779561909829,1779562000097,delta,"0,0.05"
1779562000145,1779562000159,2545,1779561909829,1779562000129,delta,"0,0.05"
1779562000176,1779562000209,2546,1779561909829,1779562000161,delta,"0,0.05"
1779562000209,1779562000209,2547,1779561909829,1779562000194,delta,"0,0.05"
1779562000241,1779562000243,2548,1779561909829,1779562000226,delta,"0,0.05"
1779562000274,1779562000282,2549,1779561909829,1779562000259,delta,"0,0.05"
1779562000316,1779562000333,2550,1779561909829,1779562000301,delta,"0,0.05"
1779562000384,1779562000405,2551,1779561909829,1779562000369,delta,"0,0.05"
1779562000387,1779562000405,2552,1779561909829,1779562000372,delta,"0,0.05"
1779562000419,1779562000456,2553,1779561909829,1779562000404,delta,"0,0.05"
1779562000452,1779562000456,2554,1779561909829,1779562000437,delta,"0,0.05"
1779562000492,1779562000527,2555,1779561909829,1779562000477,delta,"0,0.05"
1779562000523,1779562000528,2556,1779561909829,1779562000508,delta,"0,0.05"
1779562000555,1779562000578,2557,1779561909829,1779562000540,delta,"0,0.05"
1779562000587,1779562000612,2558,1779561909829,1779562000573,delta,"0,0.05"
1779562000620,1779562000654,2559,1779561909829,1779562000605,delta,"0,0.05"
1779562000652,1779562000654,2560,1779561909829,1779562000637,delta,"0,0.05"
1779562000684,1779562000704,2561,1779561909829,1779562000669,delta,"0,0.05"
1779562000716,1779562000737,2562,1779561909829,1779562000701,delta,"0,0.05"
1779562000749,1779562000775,2563,1779561909829,1779562000734,delta,"0,0.05"
1779562000782,1779562000824,2564,1779561909829,1779562000767,delta,"0,0.05"
1779562000822,1779562000825,2565,1779561909829,1779562000807,delta,"0,0.05"
1779562000853,1779562000857,2566,1779561909829,1779562000838,delta,"0,0.05"
1779562000893,1779562000895,2567,1779561909829,1779562000878,delta,"0,0.05"
1779562000924,1779562000946,2568,1779561909829,1779562000909,delta,"0,0.05"
1779562000956,1779562000980,2569,1779561909829,1779562000941,delta,"0,0.05"
1779562000989,1779562001018,2570,1779561909829,1779562000974,delta,"0,0.05"
1779562001021,1779562001068,2571,1779561909829,1779562001006,delta,"0,0.05"
1779562001052,1779562001068,2572,1779561909829,1779562001038,delta,"0,0.05"
1779562001085,1779562001105,2573,1779561909829,1779562001070,delta,"0,0.05"
1779562001117,1779562001143,2574,1779561909829,1779562001102,delta,"0,0.05"
1779562001149,1779562001194,2575,1779561909829,1779562001134,delta,"0,0.05"
1779562001181,1779562001194,2576,1779561909829,1779562001166,delta,"0,0.05"
1779562001213,1779562001227,2577,1779561909829,1779562001198,delta,"0,0.05"
1779562001246,1779562001266,2578,1779561909829,1779562001230,delta,"0,0.05"
1779562001278,1779562001317,2579,1779561909829,1779562001263,delta,"0,0.05"
1779562001319,1779562001351,2580,1779561909829,1779562001304,delta,"0,0.05"
1779562001349,1779562001351,2581,1779561909829,1779562001334,delta,"0,0.05"
1779562001383,1779562001389,2582,1779561909829,1779562001368,delta,"0,0.05"
1779562001422,1779562001439,2583,1779561909829,1779562001407,delta,"0,0.05"
1779562001453,1779562001472,2584,1779561909829,1779562001438,delta,"0,0.05"
1779562001491,1779562001511,2585,1779561909829,1779562001476,delta,"0,0.05"
1779562001525,1779562001561,2586,1779561909829,1779562001510,delta,"0,0.05"
1779562001557,1779562001561,2587,1779561909829,1779562001543,delta,"0,0.05"
1779562001589,1779562001595,2588,1779561909829,1779562001574,delta,"0,0.05"
1779562001622,1779562001636,2589,1779561909829,1779562001607,delta,"0,0.05"
1779562001654,1779562001687,2590,1779561909829,1779562001639,delta,"0,0.05"
1779562001685,1779562001687,2591,1779561909829,1779562001670,delta,"0,0.05"
1779562001718,1779562001721,2592,1779561909829,1779562001703,delta,"0,0.05"
1779562001749,1779562001759,2593,1779561909829,1779562001734,delta,"0,0.05"
1779562001782,1779562001809,2594,1779561909829,1779562001767,delta,"0,0.05"
1779562001815,1779562001842,2595,1779561909829,1779562001800,delta,"0,0.05"
1779562001855,1779562001879,2596,1779561909829,1779562001841,delta,"0,0.05"
1779562001925,1779562001930,2597,1779561909829,1779562001910,delta,"0,0.05"
1779562001928,1779562001930,2598,1779561909829,1779562001913,delta,"0,0.05"
1779562001960,1779562001962,2599,1779561909829,1779562001945,delta,"0,0.05"
1779562001992,1779562002000,2600,1779561909829,1779562001977,delta,"0,0.05"
1779562002024,1779562002051,2601,1779561909829,1779562002009,delta,"0,0.05"
1779562002056,1779562002084,2602,1779561909829,1779562002041,delta,"0,0.05"
1779562002088,1779562002124,2603,1779561909829,1779562002073,delta,"0,0.05"
1779562002121,1779562002124,2604,1779561909829,1779562002106,delta,"0,0.05"
1779562002152,1779562002174,2605,1779561909829,1779562002137,delta,"0,0.05"
1779562002185,1779562002209,2606,1779561909829,1779562002170,delta,"0,0.05"
1779562002217,1779562002247,2607,1779561909829,1779562002202,delta,"0,0.05"
1779562002249,1779562002298,2608,1779561909829,1779562002234,delta,"0,0.05"
1779562002281,1779562002298,2609,1779561909829,1779562002267,delta,"0,0.05"
1779562002314,1779562002331,2610,1779561909829,1779562002299,delta,"0,0.05"
1779562002354,1779562002369,2611,1779561909829,1779562002339,delta,"0,0.05"
1779562002385,1779562002419,2612,1779561909829,1779562002370,delta,"0,0.05"
1779562002418,1779562002419,2613,1779561909829,1779562002403,delta,"0,0.05"
1779562002458,1779562002491,2614,1779561909829,1779562002443,delta,"0,0.05"
1779562002489,1779562002491,2615,1779561909829,1779562002474,delta,"0,0.05"
1779562002530,1779562002541,2616,1779561909829,1779562002514,delta,"0,0.05"
1779562002561,1779562002574,2617,1779561909829,1779562002546,delta,"0,0.05"
1779562002593,1779562002612,2618,1779561909829,1779562002578,delta,"0,0.05"
1779562002625,1779562002662,2619,1779561909829,1779562002610,delta,"0,0.05"
1779562002657,1779562002663,2620,1779561909829,1779562002642,delta,"0,0.05"
1779562002689,1779562002696,2621,1779561909829,1779562002674,delta,"0,0.05"
1779562002722,1779562002737,2622,1779561909829,1779562002706,delta,"0,0.05"
1779562002753,1779562002787,2623,1779561909829,1779562002738,delta,"0,0.05"
1779562002785,1779562002787,2624,1779561909829,1779562002770,delta,"0,0.05"
1779562002856,1779562002859,2625,1779561909829,1779562002841,delta,"0,0.05"
1779562002859,1779562002909,2626,1779561909829,1779562002844,delta,"0,0.05"
1779562002891,1779562002909,2627,1779561909829,1779562002876,delta,"0,0.05"
1779562002961,1779562002981,2628,1779561909829,1779562002946,delta,"0,0.05"
1779562002965,1779562002981,2629,1779561909829,1779562002950,delta,"0,0.05"
1779562002996,1779562003031,2630,1779561909829,1779562002981,delta,"0,0.05"
1779562003029,1779562003031,2631,1779561909829,1779562003014,delta,"0,0.05"
1779562003061,1779562003064,2632,1779561909829,1779562003046,delta,"0,0.05"
1779562003093,1779562003103,2633,1779561909829,1779562003078,delta,"0,0.05"
1779562003125,1779562003154,2634,1779561909829,1779562003110,delta,"0,0.05"
1779562003157,1779562003188,2635,1779561909829,1779562003142,delta,"0,0.05"
1779562003189,1779562003225,2636,1779561909829,1779562003175,delta,"0,0.05"
1779562003222,1779562003225,2637,1779561909829,1779562003207,delta,"0,0.05"
1779562003254,1779562003275,2638,1779561909829,1779562003239,delta,"0,0.05"
1779562003286,1779562003310,2639,1779561909829,1779562003271,delta,"0,0.05"
1779562003318,1779562003352,2640,1779561909829,1779562003303,delta,"0,0.05"
1779562003352,1779562003401,2641,1779561909829,1779562003337,delta,"0,0.05"
1779562003392,1779562003401,2642,1779561909829,1779562003377,delta,"0,0.05"
1779562003423,1779562003434,2643,1779561909829,1779562003408,delta,"0,0.05"
1779562003455,1779562003473,2644,1779561909829,1779562003441,delta,"0,0.05"
1779562003495,1779562003523,2645,1779561909829,1779562003480,delta,"0,0.05"
1779562003532,1779562003557,2646,1779561909829,1779562003517,delta,"0,0.05"
1779562003566,1779562003597,2647,1779561909829,1779562003551,delta,"0,0.05"
1779562003598,1779562003647,2648,1779561909829,1779562003583,delta,"0,0.05"
1779562003630,1779562003647,2649,1779561909829,1779562003615,delta,"0,0.05"
1779562003662,1779562003680,2650,1779561909829,1779562003647,delta,"0,0.05"
1779562003694,1779562003719,2651,1779561909829,1779562003679,delta,"0,0.05"
1779562003727,1779562003770,2652,1779561909829,1779562003712,delta,"0,0.05"
1779562003758,1779562003770,2653,1779561909829,1779562003743,delta,"0,0.05"
1779562003791,1779562003803,2654,1779561909829,1779562003776,delta,"0,0.05"
1779562003823,1779562003840,2655,1779561909829,1779562003808,delta,"0,0.05"
1779562003894,1779562003923,2656,1779561909829,1779562003879,delta,"0,0.05"
1779562003898,1779562003923,2657,1779561909829,1779562003883,delta,"0,0.05"
1779562003931,1779562003963,2658,1779561909829,1779562003916,delta,"0,0.05"
1779562003970,1779562004014,2659,1779561909829,1779562003955,delta,"0,0.05"
1779562004001,1779562004014,2660,1779561909829,1779562003986,delta,"0,0.05"
1779562004033,1779562004048,2661,1779561909829,1779562004018,delta,"0,0.05"
1779562004065,1779562004087,2662,1779561909829,1779562004050,delta,"0,0.05"
1779562004098,1779562004137,2663,1779561909829,1779562004083,delta,"0,0.05"
1779562004130,1779562004137,2664,1779561909829,1779562004114,delta,"0,0.05"
1779562004162,1779562004171,2665,1779561909829,1779562004147,delta,"0,0.05"
1779562004194,1779562004209,2666,1779561909829,1779562004179,delta,"0,0.05"
1779562004226,1779562004259,2667,1779561909829,1779562004211,delta,"0,0.05"
1779562004258,1779562004259,2668,1779561909829,1779562004243,delta,"0,0.05"
1779562004291,1779562004292,2669,1779561909829,1779562004275,delta,"0,0.05"
1779562004323,1779562004330,2670,1779561909829,1779562004307,delta,"0,0.05"
1779562004394,1779562004414,2671,1779561909829,1779562004379,delta,"0,0.05"
1779562004397,1779562004414,2672,1779561909829,1779562004382,delta,"0,0.05"
1779562004430,1779562004452,2673,1779561909829,1779562004415,delta,"0,0.05"
1779562004470,1779562004502,2674,1779561909829,1779562004455,delta,"0,0.05"
1779562004500,1779562004502,2675,1779561909829,1779562004485,delta,"0,0.05"
1779562004538,1779562004573,2676,1779561909829,1779562004523,delta,"0,0.05"
1779562004573,1779562004623,2677,1779561909829,1779562004558,delta,"0,0.05"
1779562004605,1779562004623,2678,1779561909829,1779562004590,delta,"0,0.05"
1779562004637,1779562004657,2679,1779561909829,1779562004622,delta,"0,0.05"
1779562004669,1779562004698,2680,1779561909829,1779562004654,delta,"0,0.05"
1779562004702,1779562004750,2681,1779561909829,1779562004687,delta,"0,0.05"
1779562004734,1779562004750,2682,1779561909829,1779562004719,delta,"0,0.05"
1779562004766,1779562004785,2683,1779561909829,1779562004751,delta,"0,0.05"
1779562004798,1779562004824,2684,1779561909829,1779562004783,delta,"0,0.05"
1779562004831,1779562004874,2685,1779561909829,1779562004816,delta,"0,0.05"
1779562004863,1779562004874,2686,1779561909829,1779562004848,delta,"0,0.05"
1779562004904,1779562004907,2687,1779561909829,1779562004889,delta,"0,0.05"
1779562004935,1779562004945,2688,1779561909829,1779562004920,delta,"0,0.05"
1779562004968,1779562004996,2689,1779561909829,1779562004953,delta,"0,0.05"
1779562005008,1779562005030,2690,1779561909829,1779562004993,delta,"0,0.05"
1779562005039,1779562005069,2691,1779561909829,1779562005024,delta,"0,0.05"
1779562005071,1779562005118,2692,1779561909829,1779562005056,delta,"0,0.05"
1779562005103,1779562005118,2693,1779561909829,1779562005088,delta,"0,0.05"
1779562005135,1779562005152,2694,1779561909829,1779562005120,delta,"0,0.05"
1779562005167,1779562005191,2695,1779561909829,1779562005152,delta,"0,0.05"
1779562005199,1779562005241,2696,1779561909829,1779562005184,delta,"0,0.05"
1779562005232,1779562005241,2697,1779561909829,1779562005217,delta,"0,0.05"
1779562005264,1779562005274,2698,1779561909829,1779562005249,delta,"0,0.05"
1779562005296,1779562005311,2699,1779561909829,1779562005281,delta,"0,0.05"
1779562005328,1779562005361,2700,1779561909829,1779562005313,delta,"0,0.05"
1779562005361,1779562005362,2701,1779561909829,1779562005346,delta,"0,0.05"
1779562005394,1779562005395,2702,1779561909829,1779562005379,delta,"0,0.05"
