t3_recv,tq_dequeue,cmd_seq,t0,t1,action_type,action_data
1779565299516,1779565299550,1095,1779565250368,1779565287014,delta,"0,0.05"
1779565299516,1779565299550,1096,1779565250368,1779565287046,delta,"0,0.05"
1779565299516,1779565299550,1097,1779565250368,1779565287086,delta,"0,0.05"
1779565299516,1779565299550,1098,1779565250368,1779565287119,delta,"0,0.05"
1779565299516,1779565299550,1099,1779565250368,1779565287194,delta,"0,0.05"
1779565299516,1779565299550,1100,1779565250368,1779565287198,delta,"0,0.05"
1779565299516,1779565299550,1101,1779565250368,1779565287231,delta,"0,0.05"
1779565299516,1779565299550,1102,1779565250368,1779565287268,delta,"0,0.05"
1779565299516,1779565299550,1103,1779565250368,1779565287299,delta,"0,0.05"
1779565299516,1779565299550,1104,1779565250368,1779565287331,delta,"0,0.05"
1779565299516,1779565299550,1105,1779565250368,1779565287363,delta,"0,0.05"
1779565299516,1779565299550,1106,1779565250368,1779565287395,delta,"0,0.05"
1779565299516,1779565299550,1107,1779565250368,1779565287428,delta,"0,0.05"
1779565299516,1779565299550,1108,1779565250368,1779565287460,delta,"0,0.05"
1779565299516,1779565299550,1109,1779565250368,1779565287492,delta,"0,0.05"
1779565299522,1779565299550,1110,1779565250368,1779565287533,delta,"0,0.05"
1779565299522,1779565299550,1111,1779565250368,1779565287563,delta,"0,0.05"
1779565299522,1779565299550,1112,1779565250368,1779565287596,delta,"0,0.05"
1779565299522,1779565299550,1113,1779565250368,1779565287636,delta,"0,0.05"
1779565299522,1779565299550,1114,1779565250368,1779565287667,delta,"0,0.05"
1779565299522,1779565299550,1115,1779565250368,1779565287705,delta,"0,0.05"
1779565299522,1779565299550,1116,1779565250368,1779565287772,delta,"0,0.05"
1779565299522,1779565299550,1117,1779565250368,1779565287776,delta,"0,0.05"
1779565299522,1779565299550,1118,1779565250368,1779565287808,delta,"0,0.05"
1779565299522,1779565299550,1119,1779565250368,1779565287840,delta,"0,0.05"
1779565299522,1779565299550,1120,1779565250368,1779565287872,delta,"0,0.05"
1779565299522,1779565299550,1121,1779565250368,1779565287904,delta,"0,0.05"
1779565299522,1779565299550,1122,1779565250368,1779565287936,delta,"0,0.05"
1779565299522,1779565299550,1123,1779565250368,1779565287969,delta,"0,0.05"
1779565299522,1779565299550,1124,1779565250368,1779565288000,delta,"0,0.05"
1779565299522,1779565299550,1125,1779565250368,1779565288033,delta,"0,0.05"
1779565299522,1779565299550,1126,1779565250368,1779565288071,delta,"0,0.05"
1779565299522,1779565299550,1127,1779565250368,1779565288105,delta,"0,0.05"
1779565299522,1779565299550,1128,1779565250368,1779565288138,delta,"0,0.05"
1779565299522,1779565299550,1129,1779565250368,1779565288212,delta,"0,0.05"
1779565299525,1779565299550,1130,1779565250368,1779565288216,delta,"0,0.05"
1779565299525,1779565299550,1131,1779565250368,1779565288249,delta,"0,0.05"
1779565299525,1779565299550,1132,1779565250368,1779565288289,delta,"0,0.05"
1779565299525,1779565299550,1133,1779565250368,1779565288319,delta,"0,0.05"
1779565299525,1779565299550,1134,1779565250368,1779565288351,delta,"0,0.05"
1779565299525,1779565299550,1135,1779565250368,1779565288383,delta,"0,0.05"
1779565299525,1779565299550,1136,1779565250368,1779565288416,delta,"0,0.05"
1779565299525,1779565299550,1137,1779565250368,1779565288448,delta,"0,0.05"
1779565299525,1779565299550,1138,1779565250368,1779565288480,delta,"0,0.05"
1779565299525,1779565299550,1139,1779565250368,1779565288512,delta,"0,0.05"
1779565299525,1779565299550,1140,1779565250368,1779565288545,delta,"0,0.05"
1779565299525,1779565299550,1141,1779565250368,1779565288577,delta,"0,0.05"
1779565299525,1779565299550,1142,1779565250368,1779565288609,delta,"0,0.05"
1779565299525,1779565299550,1143,1779565250368,1779565288642,delta,"0,0.05"
1779565299525,1779565299550,1144,1779565250368,1779565288719,delta,"0,0.05"
1779565299525,1779565299550,1145,1779565250368,1779565288722,delta,"0,0.05"
1779565299525,1779565299550,1146,1779565250368,1779565288755,delta,"0,0.05"
1779565299525,1779565299550,1147,1779565250368,1779565288788,delta,"0,0.05"
1779565299525,1779565299550,1148,1779565250368,1779565288819,delta,"0,0.05"
1779565299525,1779565299550,1149,1779565250368,1779565288854,delta,"0,0.05"
1779565299525,1779565299550,1150,1779565250368,1779565288891,delta,"0,0.05"
1779565299525,1779565299550,1151,1779565250368,1779565288926,delta,"0,0.05"
1779565299525,1779565299550,1152,1779565250368,1779565288963,delta,"0,0.05"
1779565299525,1779565299550,1153,1779565250368,1779565289000,delta,"0,0.05"
1779565299525,1779565299550,1154,1779565250368,1779565289035,delta,"0,0.05"
1779565299525,1779565299550,1155,1779565250368,1779565289078,delta,"0,0.05"
1779565299525,1779565299550,1156,1779565250368,1779565289113,delta,"0,0.05"
1779565299525,1779565299550,1157,1779565250368,1779565289145,delta,"0,0.05"
1779565299525,1779565299550,1158,1779565250368,1779565289178,delta,"0,0.05"
1779565299525,1779565299550,1159,1779565250368,1779565289255,delta,"0,0.05"
1779565299525,1779565299550,1160,1779565250368,1779565289260,delta,"0,0.05"
1779565299525,1779565299550,1161,1779565250368,1779565289293,delta,"0,0.05"
1779565299525,1779565299550,1162,1779565250368,1779565289330,delta,"0,0.05"
1779565299525,1779565299550,1163,1779565250368,1779565289361,delta,"0,0.05"
1779565299525,1779565299550,1164,1779565250368,1779565289393,delta,"0,0.05"
1779565299525,1779565299550,1165,1779565250368,1779565289425,delta,"0,0.05"
1779565299525,1779565299550,1166,1779565250368,1779565289457,delta,"0,0.05"
1779565299525,1779565299550,1167,1779565250368,1779565289489,delta,"0,0.05"
1779565299525,1779565299550,1168,1779565250368,1779565289522,delta,"0,0.05"
1779565299525,1779565299550,1169,1779565250368,1779565289554,delta,"0,0.05"
1779565299530,1779565299550,1170,1779565250368,1779565289586,delta,"0,0.05"
1779565299530,1779565299550,1171,1779565250368,1779565289618,delta,"0,0.05"
1779565299530,1779565299550,1172,1779565250368,1779565289650,delta,"0,0.05"
1779565299530,1779565299550,1173,1779565250368,1779565289684,delta,"0,0.05"
1779565299530,1779565299550,1174,1779565250368,1779565289733,delta,"0,0.05"
1779565299530,1779565299550,1175,1779565250368,1779565289757,delta,"0,0.05"
1779565299530,1779565299550,1176,1779565250368,1779565289795,delta,"0,0.05"
1779565299530,1779565299550,1177,1779565250368,1779565289826,delta,"0,0.05"
1779565299530,1779565299550,1178,1779565250368,1779565289859,delta,"0,0.05"
1779565299530,1779565299550,1179,1779565250368,1779565289890,delta,"0,0.05"
1779565299530,1779565299550,1180,1779565250368,1779565289922,delta,"0,0.05"
1779565299530,1779565299550,1181,1779565250368,1779565289955,delta,"0,0.05"
1779565299530,1779565299550,1182,1779565250368,1779565289987,delta,"0,0.05"
1779565299530,1779565299550,1183,1779565250368,1779565290019,delta,"0,0.05"
1779565299530,1779565299550,1184,1779565250368,1779565290051,delta,"0,0.05"
1779565299530,1779565299550,1185,1779565250368,1779565290092,delta,"0,0.05"
1779565299530,1779565299550,1186,1779565250368,1779565290123,delta,"0,0.05"
1779565299530,1779565299550,1187,1779565250368,1779565290156,delta,"0,0.05"
1779565299530,1779565299550,1188,1779565250368,1779565290197,delta,"0,0.05"
1779565299530,1779565299550,1189,1779565250368,1779565290229,delta,"0,0.05"
1779565299533,1779565299550,1190,1779565250368,1779565290268,delta,"0,0.05"
1779565299533,1779565299550,1191,1779565250368,1779565290299,delta,"0,0.05"
1779565299533,1779565299550,1192,1779565250368,1779565290331,delta,"0,0.05"
1779565299533,1779565299550,1193,1779565250368,1779565290363,delta,"0,0.05"
1779565299533,1779565299550,1194,1779565250368,1779565290395,delta,"0,0.05"
1779565299533,1779565299550,1195,1779565250368,1779565290427,delta,"0,0.05"
1779565299533,1779565299550,1196,1779565250368,1779565290459,delta,"0,0.05"
1779565299533,1779565299550,1197,1779565250368,1779565290491,delta,"0,0.05"
1779565299533,1779565299550,1198,1779565250368,1779565290523,delta,"0,0.05"
1779565299533,1779565299550,1199,1779565250368,1779565290556,delta,"0,0.05"
1779565299533,1779565299550,1200,1779565250368,1779565290588,delta,"0,0.05"
1779565299533,1779565299550,1201,1779565250368,1779565290620,delta,"0,0.05"
1779565299533,1779565299550,1202,1779565250368,1779565290653,delta,"0,0.05"
1779565299533,1779565299550,1203,1779565250368,1779565290723,delta,"0,0.05"
1779565299533,1779565299550,1204,1779565250368,1779565290727,delta,"0,0.05"
1779565299533,1779565299550,1205,1779565250368,1779565290760,delta,"0,0.05"
1779565299533,1779565299550,1206,1779565250368,1779565290798,delta,"0,0.05"
1779565299533,1779565299550,1207,1779565250368,1779565290829,delta,"0,0.05"
1779565299533,1779565299550,1208,1779565250368,1779565290861,delta,"0,0.05"
1779565299533,1779565299550,1209,1779565250368,1779565290893,delta,"0,0.05"
1779565299533,1779565299550,1210,1779565250368,1779565290925,delta,"0,0.05"
1779565299533,1779565299550,1211,1779565250368,1779565290957,delta,"0,0.05"
1779565299533,1779565299550,1212,1779565250368,1779565290990,delta,"0,0.05"
1779565299533,1779565299550,1213,1779565250368,1779565291022,delta,"0,0.05"
1779565299533,1779565299551,1214,1779565250368,1779565291054,delta,"0,0.05"
1779565299533,1779565299551,1215,1779565250368,1779565291095,delta,"0,0.05"
1779565299533,1779565299551,1216,1779565250368,1779565291127,delta,"0,0.05"
1779565299533,1779565299551,1217,1779565250368,1779565291159,delta,"0,0.05"
1779565299533,1779565299551,1218,1779565250368,1779565291191,delta,"0,0.05"
1779565299533,1779565299551,1219,1779565250368,1779565291233,delta,"0,0.05"
1779565299533,1779565299551,1220,1779565250368,1779565291302,delta,"0,0.05"
1779565299533,1779565299551,1221,1779565250368,1779565291306,delta,"0,0.05"
1779565299533,1779565299551,1222,1779565250368,1779565291344,delta,"0,0.05"
1779565299533,1779565299551,1223,1779565250368,1779565291375,delta,"0,0.05"
1779565299533,1779565299551,1224,1779565250368,1779565291407,delta,"0,0.05"
1779565299533,1779565299551,1225,1779565250368,1779565291439,delta,"0,0.05"
1779565299533,1779565299551,1226,1779565250368,1779565291471,delta,"0,0.05"
1779565299533,1779565299551,1227,1779565250368,1779565291503,delta,"0,0.05"
1779565299533,1779565299551,1228,1779565250368,1779565291535,delta,"0,0.05"
1779565299533,1779565299551,1229,1779565250368,1779565291568,delta,"0,0.05"
1779565299536,1779565299551,1230,1779565250368,1779565291599,delta,"0,0.05"
1779565299536,1779565299551,1231,1779565250368,1779565291632,delta,"0,0.05"
1779565299536,1779565299551,1232,1779565250368,1779565291664,delta,"0,0.05"
1779565299536,1779565299551,1233,1779565250368,1779565291696,delta,"0,0.05"
1779565299536,1779565299551,1234,1779565250368,1779565291729,delta,"0,0.05"
1779565299536,1779565299551,1235,1779565250368,1779565291805,delta,"0,0.05"
1779565299536,1779565299551,1236,1779565250368,1779565291809,delta,"0,0.05"
1779565299536,1779565299551,1237,1779565250368,1779565291841,delta,"0,0.05"
1779565299536,1779565299551,1238,1779565250368,1779565291873,delta,"0,0.05"
1779565299536,1779565299551,1239,1779565250368,1779565291905,delta,"0,0.05"
1779565299536,1779565299551,1240,1779565250368,1779565291938,delta,"0,0.05"
1779565299536,1779565299551,1241,1779565250368,1779565291970,delta,"0,0.05"
1779565299536,1779565299551,1242,1779565250368,1779565292001,delta,"0,0.05"
1779565299536,1779565299551,1243,1779565250368,1779565292033,delta,"0,0.05"
1779565299536,1779565299551,1244,1779565250368,1779565292070,delta,"0,0.05"
1779565299536,1779565299551,1245,1779565250368,1779565292106,delta,"0,0.05"
1779565299536,1779565299551,1246,1779565250368,1779565292138,delta,"0,0.05"
1779565299536,1779565299551,1247,1779565250368,1779565292170,delta,"0,0.05"
1779565299536,1779565299551,1248,1779565250368,1779565292202,delta,"0,0.05"
1779565299536,1779565299551,1249,1779565250368,1779565292274,delta,"0,0.05"
1779565299536,1779565299551,1250,1779565250368,1779565292280,delta,"0,0.05"
1779565299536,1779565299551,1251,1779565250368,1779565292313,delta,"0,0.05"
1779565299536,1779565299551,1252,1779565250368,1779565292349,delta,"0,0.05"
1779565299536,1779565299551,1253,1779565250368,1779565292380,delta,"0,0.05"
1779565299536,1779565299551,1254,1779565250368,1779565292412,delta,"0,0.05"
1779565299536,1779565299551,1255,1779565250368,1779565292445,delta,"0,0.05"
1779565299536,1779565299551,1256,1779565250368,1779565292477,delta,"0,0.05"
1779565299536,1779565299551,1257,1779565250368,1779565292508,delta,"0,0.05"
1779565299536,1779565299551,1258,1779565250368,1779565292541,delta,"0,0.05"
1779565299536,1779565299551,1259,1779565250368,1779565292573,delta,"0,0.05"
1779565299536,1779565299551,1260,1779565250368,1779565292605,delta,"0,0.05"
1779565299536,1779565299551,1261,1779565250368,1779565292637,delta,"0,0.05"
1779565299536,1779565299551,1262,1779565250368,1779565292669,delta,"0,0.05"
1779565299536,1779565299551,1263,1779565250368,1779565292702,delta,"0,0.05"
1779565299536,1779565299551,1264,1779565250368,1779565292773,delta,"0,0.05"
1779565299536,1779565299551,1265,1779565250368,1779565292779,delta,"0,0.05"
1779565299536,1779565299551,1266,1779565250368,1779565292814,delta,"0,0.05"
1779565299536,1779565299551,1267,1779565250368,1779565292846,delta,"0,0.05"
1779565299536,1779565299551,1268,1779565250368,1779565292878,delta,"0,0.05"
1779565299536,1779565299551,1269,1779565250368,1779565292910,delta,"0,0.05"
1779565299536,1779565299551,1270,1779565250368,1779565292942,delta,"0,0.05"
1779565299540,1779565299551,1271,1779565250368,1779565292974,delta,"0,0.05"
1779565299540,1779565299551,1272,1779565250368,1779565293007,delta,"0,0.05"
1779565299540,1779565299551,1273,1779565250368,1779565293038,delta,"0,0.05"
1779565299540,1779565299551,1274,1779565250368,1779565293073,delta,"0,0.05"
1779565299540,1779565299551,1275,1779565250368,1779565293111,delta,"0,0.05"
1779565299540,1779565299551,1276,1779565250368,1779565293143,delta,"0,0.05"
1779565299540,1779565299551,1277,1779565250368,1779565293174,delta,"0,0.05"
1779565299540,1779565299551,1278,1779565250368,1779565293207,delta,"0,0.05"
1779565299540,1779565299551,1279,1779565250368,1779565293239,delta,"0,0.05"
1779565299540,1779565299551,1280,1779565250368,1779565293272,delta,"0,0.05"
1779565299540,1779565299551,1281,1779565250368,1779565293312,delta,"0,0.05"
1779565299540,1779565299551,1282,1779565250368,1779565293345,delta,"0,0.05"
1779565299540,1779565299551,1283,1779565250368,1779565293379,delta,"0,0.05"
1779565299540,1779565299551,1284,1779565250368,1779565293416,delta,"0,0.05"
1779565299540,1779565299551,1285,1779565250368,1779565293448,delta,"0,0.05"
1779565299540,1779565299551,1286,1779565250368,1779565293479,delta,"0,0.05"
1779565299540,1779565299551,1287,1779565250368,1779565293511,delta,"0,0.05"
1779565299540,1779565299551,1288,1779565250368,1779565293544,delta,"0,0.05"
1779565299540,1779565299551,1289,1779565250368,1779565293575,delta,"0,0.05"
1779565299540,1779565299551,1290,1779565250368,1779565293608,delta,"0,0.05"
1779565299540,1779565299551,1291,1779565250368,1779565293640,delta,"0,0.05"
1779565299540,1779565299551,1292,1779565250368,1779565293672,delta,"0,0.05"
1779565299540,1779565299551,1293,1779565250368,1779565293704,delta,"0,0.05"
1779565299540,1779565299551,1294,1779565250368,1779565293737,delta,"0,0.05"
1779565299540,1779565299551,1295,1779565250368,1779565293769,delta,"0,0.05"
1779565299540,1779565299551,1296,1779565250368,1779565293847,delta,"0,0.05"
1779565299540,1779565299551,1297,1779565250368,1779565293851,delta,"0,0.05"
1779565299540,1779565299551,1298,1779565250368,1779565293886,delta,"0,0.05"
1779565299540,1779565299551,1299,1779565250368,1779565293918,delta,"0,0.05"
1779565299540,1779565299551,1300,1779565250368,1779565293950,delta,"0,0.05"
1779565299540,1779565299551,1301,1779565250368,1779565293982,delta,"0,0.05"
1779565299540,1779565299551,1302,1779565250368,1779565294014,delta,"0,0.05"
1779565299540,1779565299551,1303,1779565250368,1779565294046,delta,"0,0.05"
1779565299540,1779565299551,1304,1779565250368,1779565294084,delta,"0,0.05"
1779565299540,1779565299551,1305,1779565250368,1779565294118,delta,"0,0.05"
1779565299540,1779565299551,1306,1779565250368,1779565294150,delta,"0,0.05"
1779565299540,1779565299551,1307,1779565250368,1779565294182,delta,"0,0.05"
1779565299540,1779565299551,1308,1779565250368,1779565294214,delta,"0,0.05"
1779565299540,1779565299551,1309,1779565250368,1779565294247,delta,"0,0.05"
